Date,Open,High,Low,Close,Volume
2026-01-14,1064.070058253781,1078.2870788266991,1023.1872820691752,1052.140869140625,403700
2026-01-15,1089.2570671753676,1113.5948669465006,1074.0209559399404,1090.04638671875,408100
2026-01-16,1105.9918019600484,1145.9853739876582,1102.0554488475682,1118.9599609375,507200
2026-01-20,1097.8392227861318,1139.6412057863192,1091.0054863061798,1133.716552734375,545100
2026-01-21,1140.0807288024923,1157.2950171982084,1113.9845222712393,1146.9544677734375,414800
2026-01-22,1168.9343542785446,1176.797181338788,1100.0970845792044,1130.669189453125,368200
2026-01-23,1130.6692444637706,1135.8645816888118,1104.3832699702302,1120.4185791015625,271700
2026-01-26,1125.484101456427,1147.194292516003,1116.8119526368346,1126.523193359375,272000
2026-01-27,1137.8127005687325,1166.9261742242002,1122.4567045842591,1159.3231201171875,268000
2026-01-28,1164.3186500624124,1177.926240944577,1146.584815646156,1167.9853515625,299100
2026-01-29,1179.115096139396,1199.236768486599,1143.957203592939,1170.39306640625,306100
2026-01-30,1154.6474039377456,1185.069744946893,1130.189718473601,1141.059814453125,312000
2026-02-02,1141.7392324185785,1177.3567882619884,1137.023560469936,1175.188720703125,329700
2026-02-03,1193.9117045534567,1218.8889368662906,1173.7800309174843,1208.8680419921875,357300
2026-02-04,1198.9071981811926,1213.3141102512964,1074.380689228342,1118.790283203125,625800
2026-02-05,1118.7801728137385,1161.2913465372396,1096.4105502334435,1146.9244384765625,462400
2026-02-06,1173.9298457377195,1229.3692973767215,1173.9298457377195,1229.1395263671875,278900
