Date,Open,High,Low,Close,Volume
2025-02-26,517.5903190484007,521.4065492902525,515.9477852172333,516.6362915039062,367600
2025-02-27,521.1213029107536,527.6226412032632,516.6165666817222,517.423095703125,334900
2025-02-28,518.5738622719505,529.1078459648583,518.5738622719505,528.468505859375,517200
2025-03-03,532.1174950901535,537.38937902485,518.5738116683153,523.1768798828125,443600
2025-03-04,517.9443538325327,517.9443538325327,485.6736778618076,489.981689453125,853500
2025-03-05,491.0045890232381,501.8041240367472,486.5883997492179,500.7221984863281,766900
2025-03-06,491.88982035872095,500.6238671374923,486.8736716148858,494.68316650390625,623600
2025-03-07,489.9423127740204,492.41106586578604,478.9952501999557,491.1324157714844,450000
2025-03-10,479.11329467388754,483.27377775912584,467.4777553829527,472.4742431640625,568200
2025-03-11,472.8086338783072,476.61501846984555,467.65477257255145,470.1923522949219,688000
2025-03-12,477.00849960759564,479.60509089119927,466.84827477085264,472.5627746582031,564900
2025-03-13,474.5298899613796,476.4380049581669,463.0320338273642,464.5270690917969,396900
2025-03-14,470.12356556254406,480.32311150024606,468.15643909383493,477.8445129394531,565000
2025-03-17,478.2576398777067,487.02119221239496,478.2576398777067,484.6114501953125,573600
2025-03-18,484.6999395205157,484.8081470822845,478.29696341262314,480.8935546875,513100
2025-03-19,480.89355078877014,493.9946198878867,477.04781505392896,490.8275451660156,369100
2025-03-20,484.3557221785111,489.01780226010237,481.5820666800593,484.975341796875,436200
2025-03-21,481.10010094392595,486.6572268230771,475.2085371746193,484.5425720214844,1409500
2025-03-24,492.3619325548171,501.2730133585177,487.65065609826576,499.79766845703125,448300
2025-03-25,500.7123573351945,504.54824793983204,499.5025937690979,502.1778869628906,433400
2025-03-26,504.28273388240234,509.21033532208355,496.4633940638918,496.8076171875,348200
2025-03-27,493.80776088793067,493.80776088793067,485.6638584116491,490.64068603515625,337800
2025-03-28,487.7588365466231,489.89315190982967,469.79896267265366,474.2938537597656,460900
2025-03-31,467.2810716001411,479.6051182057744,461.0649445131769,476.1528015136719,635600
2025-04-01,475.6708469918485,482.12301941330645,471.55955987265736,480.6476745605469,502500
2025-04-02,475.15941217836735,488.17193476839094,475.15941217836735,486.23431396484375,461000
2025-04-03,462.0583424516233,464.31071069892226,447.68849777469626,448.3179626464844,535200
2025-04-04,432.3940804457137,432.3940804457137,408.7590562414212,415.2505798339844,828100
2025-04-07,404.2248244492126,433.93826103031046,389.6287498126037,420.9158935546875,1146300
2025-04-08,433.0727044718686,443.0952157487956,412.7621306632691,419.017578125,661900
2025-04-09,414.17847774223867,468.549851316557,411.6605583015499,465.22540283203125,907400
2025-04-10,451.7898906193642,454.8586028237554,431.76455943042083,449.0162353515625,891900
2025-04-11,444.30501555652205,464.97950323407434,438.7478594585608,461.0649108886719,612200
2025-04-14,465.9631050240764,474.2152153708488,463.29765693331774,466.651611328125,404200
2025-04-15,468.93341885208014,474.4020278753839,467.19252278345624,468.6088562011719,372600
2025-04-16,464.51725131344455,467.8810508412934,451.062113233986,455.6061706542969,617400
2025-04-17,456.46188786715396,463.98614110190607,455.44881886974247,456.9241638183594,492200
2025-04-21,453.1472656939181,454.120983714803,438.6200471704305,443.73455810546875,402200
2025-04-22,451.74077401687344,461.7534407095645,451.74077401687344,459.9633483886719,345900
2025-04-23,472.98571899893443,484.768786858531,460.31742025153676,464.09429931640625,909100
2025-04-24,479.0051544989161,484.4442581447133,453.92429128298204,466.28765869140625,770600
2025-04-25,462.71731267768945,467.1630074709091,456.5798579886116,458.28143310546875,528400
2025-04-28,458.7437451378786,465.43196332047626,455.7832101108796,460.6813659667969,457000
2025-04-29,456.6683873953094,464.389364613888,452.96036489124845,463.8975830078125,524600
2025-04-30,454.4061944037543,463.7598899586032,449.35066519255076,463.2779235839844,480100
2025-05-01,462.99274516661677,469.92685415792255,457.2290488425,462.7960205078125,345400
2025-05-02,472.1103495644625,477.76583812695344,468.71704442058086,476.5167236328125,341500
2025-05-05,474.8687218965341,479.4969206134972,472.1549607352857,474.4739990234375,314300
2025-05-06,465.5432451918192,474.75028295792094,465.5432451918192,469.391845703125,331100
2025-05-07,472.8457385473514,477.33576760216556,470.2701168931401,474.464111328125,429000
2025-05-08,477.89828897723527,487.5198061352287,475.64833540029076,482.55609130859375,390300
2025-05-09,485.1908939785061,488.0033132121252,482.6251501843714,485.69415283203125,394000
2025-05-12,504.96675282590655,510.3350978346739,503.28917324387487,508.92388916015625,595300
2025-05-13,509.40749190631254,516.8777429293486,507.2660444402526,512.8416137695312,393200
2025-05-14,513.344932469507,518.6342851295763,512.2001849615099,514.7955322265625,567000
2025-05-15,511.4107564644275,513.9074456836574,508.864738178553,512.7034912109375,298200
2025-05-16,513.1475443512521,517.844827663403,510.1969556081679,517.203369140625,338200
2025-05-19,511.9238495084692,517.6868569251028,511.01599002820205,515.3579711914062,338000
2025-05-20,511.04566805738153,515.4863684801543,509.65427509315526,512.05224609375,422800
2025-05-21,507.0983130194366,511.5686464426793,503.31879728950946,504.3845520019531,846600
2025-05-22,504.05895778476423,506.5654947931229,500.17087561584685,501.512939453125,487000
2025-05-23,493.0558870203454,501.0886045335662,493.0558870203454,497.8123474121094,379400
2025-05-27,506.12135752994345,511.13443099997374,501.72998684322295,510.67059326171875,392800
2025-05-28,511.0456190601936,511.34165368049156,502.8550066674252,503.3780212402344,409800
2025-05-29,505.92401783439163,506.98980271624697,501.1478018155272,503.2004089355469,438300
2025-05-30,501.55238305170514,503.8418177829581,498.3748143637109,502.5293273925781,933000
2025-06-02,498.36494609296614,504.1674655579331,494.1216225983286,503.4076232910156,495200
2025-06-03,502.2629035224403,507.6608222382632,497.1807751428358,506.47662353515625,404500
2025-06-04,507.19701686826517,507.64109893914633,499.3123466263188,500.83203125,640900
2025-06-05,502.37146192732155,504.7793106464373,496.7367152656142,501.6905822753906,531300
2025-06-06,509.27920874284104,512.6935749461044,506.4075224628666,511.79559326171875,326100
2025-06-09,514.400782405899,514.6573657923577,506.2496221110125,511.2626953125,402200
2025-06-10,510.37461705443525,512.6344183909877,506.49641272438186,509.8614501953125,455700
2025-06-11,508.50946500927654,512.4074247254808,506.74307496342885,508.8548889160156,335800
2025-06-12,503.00300447296644,510.0587770604302,500.36817599278675,508.75616455078125,350300
2025-06-13,501.6313315410351,504.14774629987954,493.49004813353895,495.0689697265625,393300
2025-06-16,500.87146534884886,510.3153608783174,499.70702239932103,506.15093994140625,359400
2025-06-17,501.91751698479254,505.4996864923129,497.5557795999504,500.0622863769531,340900
2025-06-18,500.01296159234175,507.26608094075635,498.61166076524586,499.7563781738281,541300
2025-06-20,502.75628650590795,504.2562453459033,497.09193695068376,503.62469482421875,976400
2025-06-23,504.8878531764074,513.1080990675321,500.07215596307077,512.1212768554688,504800
2025-06-24,517.3514749898814,520.7066347125829,513.4239414615101,514.469970703125,537100
2025-06-25,516.2165211013426,517.5092557102872,510.8580840475866,517.1145629882812,357000
2025-06-26,517.1245147475582,520.0553480448957,510.30553897845107,518.5553588867188,616500
2025-06-27,520.4895642129492,526.5289119620501,516.2758136541868,521.1112670898438,655100
2025-06-30,522.8579016505785,527.2986015565322,520.8645015300348,526.6965942382812,442100
2025-07-01,523.8940202214458,533.8707775988048,519.334906754319,531.5023803710938,402000
2025-07-02,532.2524406861078,535.8050369672122,528.3446630769992,535.2918701171875,520900
2025-07-03,534.7095377846522,538.0647570608622,531.5714506933188,536.1404418945312,264100
2025-07-07,536.8313261168738,541.242392845297,526.3118270000559,529.3511962890625,455900
2025-07-08,531.3741355456162,532.7853443330645,528.0683051782291,529.0057983398438,385600
2025-07-09,533.3576620078044,534.758992946951,527.801848009319,532.3609619140625,350600
2025-07-10,534.7590147818665,540.5220231371566,533.6241450735581,535.3609619140625,407700
2025-07-11,531.4235135038633,532.4004578506009,527.6242118732923,529.2426147460938,358400
2025-07-14,528.7591095721733,533.742549929496,528.24594272408,531.87744140625,355900
2025-07-15,530.0024904356677,530.0024904356677,515.5159475925742,515.7823486328125,559700
2025-07-16,517.6277332584975,520.6277115153638,509.4766318796031,517.923828125,429600
2025-07-17,516.4237937885025,533.288551223954,516.4237937885025,532.7063598632812,477300
2025-07-18,534.857638843355,537.531948720677,532.2622916076214,537.3740234375,406200
2025-07-21,537.5417862373203,537.8181253776801,526.8644225127866,527.4663696289062,329200
2025-07-22,528.6011744115534,530.811706822376,523.8545618478714,529.5090942382812,305800
2025-07-23,531.7490812554794,532.429990935178,526.6077765001436,529.884033203125,462000
2025-07-24,512.3284346281697,512.5948958803956,494.309082792658,510.28570556640625,864500
2025-07-25,509.8910124002724,520.459838984703,509.239676057813,514.1935424804688,465200
2025-07-28,514.3021391043457,523.1539660746399,510.48314178608297,511.6180114746094,456100
2025-07-29,515.7921824886732,518.0026544178298,510.4731967648634,514.1244506835938,420000
2025-07-30,517.321761875843,519.4138200374364,509.170601193953,512.9008178710938,483600
2025-07-31,511.35157233537313,518.4665828035545,507.9569012131493,511.3614501953125,553300
2025-08-01,501.60175619292346,502.3320251634395,490.1151604378299,494.9111022949219,496000
2025-08-04,498.237394865967,504.22676492686924,498.237394865967,501.20733642578125,306400
2025-08-05,504.18720598809756,506.9690187226062,498.0394049808408,499.9698791503906,267300
2025-08-06,501.56377195669586,504.04860265064923,498.94029926905824,503.3358154296875,349800
2025-08-07,504.8405554959688,506.24631085237223,492.56477343202516,493.4557800292969,399600
2025-08-08,496.81183922573314,500.1777670780268,494.48537887383003,499.90057373046875,331600
2025-08-11,501.2370796520006,504.2664178981495,498.99971380821086,501.57366943359375,356900
2025-08-12,504.8900824128083,511.97831659127075,500.3757735046502,511.8199462890625,371200
2025-08-13,513.9187259858074,515.8492002470966,493.02024995040637,504.15753173828125,625200
2025-08-14,503.11801693891783,510.8597024577077,498.7521990005077,508.5431213378906,467300
2025-08-15,509.8399795570802,510.4834910793661,497.7028084342145,498.0393981933594,424800
2025-08-18,496.40594287169966,501.3360569161104,496.1485684712074,500.5638732910156,365800
2025-08-19,499.4550950791397,503.56350830390284,499.1085958455747,501.18756103515625,338700
2025-08-20,499.7817644461794,501.989431892432,496.42574617770714,500.3361511230469,443000
2025-08-21,498.5839022969311,500.4153723313239,494.2081750335854,500.1678771972656,305000
2025-08-22,503.56353398837757,515.5621241993872,501.0588842869725,511.7407531738281,441900
2025-08-25,511.3150147658545,513.0178126327753,503.72188130903623,506.3651123046875,350000
2025-08-26,503.94955543877484,511.8199124047702,503.51396160701773,511.7110290527344,466600
2025-08-27,511.2952179484393,516.0768408514791,510.73098221622746,513.0673217773438,273900
2025-08-28,513.9582631084344,514.7898733363687,510.35477991702794,511.4536437988281,353100
2025-08-29,511.99813506264974,516.6015688027641,508.37483282567763,509.6518859863281,418800
2025-09-02,504.6029988979514,507.7115222455132,498.55423198479053,507.6818542480469,384700
2025-09-03,505.24644541242327,508.7510151363157,496.76233528799924,502.1181335449219,418100
2025-09-04,504.8801905797596,507.8996192894727,500.91038896454677,506.77105712890625,454100
2025-09-05,506.375054724003,506.7512521694176,482.75413314411765,484.377685546875,678100
2025-09-08,486.4170273434424,488.7038799383797,480.44744598843073,487.5060119628906,594100
2025-09-09,485.7735607465382,493.53500466907195,483.2095147355786,488.3970031738281,434900
2025-09-10,487.88219531032263,492.1589183040584,484.35786716135715,487.0704040527344,415400
2025-09-11,487.3872357361,496.10896203819004,485.5656751341591,495.9505615234375,465000
2025-09-12,496.23769025073955,496.5346723490239,490.91158973489576,492.09954833984375,302100
2025-09-15,493.59439716648177,493.59439716648177,481.5463508314445,482.7640075683594,632800
2025-09-16,483.2292984415162,484.1994902511646,478.794204938686,481.2592468261719,576300
2025-09-17,482.0314345838631,488.4860969117956,477.576522096313,481.2988586425781,771200
2025-09-18,483.78368371471106,490.4957505768502,482.83331085428483,486.466552734375,561200
2025-09-19,486.08044697355604,486.159632123859,481.46713401433703,484.6152648925781,1501000
2025-09-22,482.76400778660303,491.06004960580304,479.5267822735981,489.4067687988281,551400
2025-09-23,488.5850827965446,495.70304512270667,485.3973443269207,489.1790771484375,390000
2025-09-24,489.57508079669793,491.7629293556339,484.70436319139674,486.9615478515625,376700
2025-09-25,486.0804414679752,491.2778392637122,483.3679044766454,487.02093505859375,382300
2025-09-26,494.9902617455756,500.49455103924174,492.0401089093211,494.2873840332031,625200
2025-09-29,494.8120569754461,495.99013617837824,491.69362446666406,494.5843505859375,478000
2025-09-30,494.21808803307874,496.70294886453235,483.67480128933005,486.32794189453125,743800
2025-10-01,484.79349412968236,484.8726792815825,476.34896112977515,481.72454833984375,508700
2025-10-02,482.318541683061,489.49590075446486,482.318541683061,485.7438659667969,490100
2025-10-03,485.78344149260244,488.86226633362605,481.6057225908323,487.0704040527344,455400
2025-10-06,486.9516190327671,491.15903620838964,483.8925828763784,488.8622741699219,350600
2025-10-07,492.08961151732336,495.46544862806167,489.1889759200656,492.8023986816406,529000
2025-10-08,493.416219287695,493.416219287695,484.91228982080065,485.2587890625,540700
2025-10-09,488.69400017260364,490.6541422737787,482.99170268887707,486.4566345214844,324600
2025-10-10,488.2881231651289,491.18875895913465,473.7750045098982,474.6263732910156,460600
2025-10-13,481.25926732965377,482.4571353799635,475.4975730656226,476.9825439453125,404100
2025-10-14,473.0126931312848,487.55550977933694,473.0126931312848,481.64532470703125,448300
2025-10-15,485.30827517867766,488.7435089575809,473.7254904501381,476.44793701171875,500500
2025-10-16,477.3587512530352,479.50699225137174,459.34109212292054,463.04364013671875,600100
2025-10-17,463.3603608936214,465.9937126487731,458.3609714538477,465.538330078125,1065300
2025-10-20,467.3005189274609,471.9435301350281,467.3005189274609,467.9440002441406,761800
2025-10-21,466.8946279862083,476.8934377084035,466.8946279862083,474.55706787109375,532500
2025-10-22,474.59667028836606,477.0122252506736,467.3995225560974,468.0133056640625,583600
2025-10-23,471.8247037147346,474.8738303057841,467.7162907572211,473.3591613769531,374500
2025-10-24,475.6361703745215,478.0022081940147,472.9929089959186,474.3788757324219,309700
2025-10-27,478.61600142359515,481.7047359907619,475.86385662728026,479.7742919921875,488800
2025-10-28,478.5664673704099,482.7738844096028,475.3787290169492,479.6851501464844,429700
2025-10-29,473.1612153945804,478.4774061078694,471.10203893441604,473.74530029296875,676700
2025-10-30,458.1332938877195,461.528950177001,446.50102228200467,449.56005859375,1265300
2025-10-31,454.05454963828464,454.05454963828464,437.7693885634794,448.23345947265625,1003200
2025-11-03,446.7089405038152,451.09454714888795,443.35289189218634,447.847412109375,826500
2025-11-04,446.2139270323106,453.46056141888937,443.9666519346029,447.47119140625,532400
2025-11-05,447.09503044875646,457.87593360510846,444.8477853795415,454.47039794921875,593300
2025-11-06,453.292260728777,458.17285717664583,448.015647924956,452.93585205078125,514400
2025-11-07,449.13435267101346,457.9550826826578,446.1545318657111,456.80670166015625,697100
2025-11-10,457.45247725672124,458.68431488475204,450.41900939818896,456.28021240234375,467500
2025-11-11,456.73721256264344,462.9361765558786,454.98877438324547,461.8831481933594,501600
2025-11-12,464.68459863346203,471.54917066024115,463.0653106461887,467.4463195800781,393900
2025-11-13,464.8435592584668,467.6251378492805,455.1079735567531,456.3994445800781,635600
2025-11-14,456.290154197786,461.58512781632,451.8495420685046,454.98876953125,660700
2025-11-17,453.6079068698137,454.9987265286097,434.5043579562677,437.90185546875,1065700
2025-11-18,433.1632288559967,442.95841799987517,428.2954509886069,439.8986511230469,908600
2025-11-19,441.2099774859804,447.538091712313,439.5310863259003,446.8426818847656,608200
2025-11-20,453.12113247376084,456.9756273990535,438.3489034561573,438.7264099121094,706600
2025-11-21,440.6437001350372,450.1408430710257,439.79928261169863,444.6174011230469,524500
2025-11-24,444.85580371439926,446.9519467043599,440.8423876328128,443.1173095703125,1099600
2025-11-25,443.2067609977082,452.3561991731616,443.2067609977082,449.84283447265625,451200
2025-11-26,448.98844364142286,454.40262309297935,447.8162091847808,450.488525390625,387100
2025-11-28,453.1409856424564,456.4689358115725,449.753402069716,452.74359130859375,271300
2025-12-01,448.8990462458904,457.5120561839362,444.97503484384015,451.9190673828125,579800
2025-12-02,454.462265079923,457.2140421976372,449.33618698552226,453.7867431640625,435200
2025-12-03,454.7702144026429,467.7344019215072,454.27350177254186,467.0191345214844,614400
2025-12-04,469.23447659953285,475.1453689342356,467.65493409796676,470.9928283691406,533300
2025-12-05,468.59871696244005,477.499798987431,468.59871696244005,473.9234619140625,451200
2025-12-08,471.49949899556293,474.53937791058496,469.6119970371471,473.59564208984375,550600
2025-12-09,474.3407064106136,481.37414394683395,470.7842269846986,475.0658874511719,404700
2025-12-10,479.58596551543206,496.93116124516973,476.57588833280636,493.9906311035156,978600
2025-12-11,493.3548500168143,498.2226277495914,489.6692507741744,495.3317565917969,1313700
2025-12-12,496.4344777480893,496.9013888382413,489.40104016728316,490.384521484375,526900
2025-12-15,494.19923856938766,495.71917792228373,480.5793874803438,488.258544921875,495900
2025-12-16,489.63946650458286,491.32827132369755,482.09937211885074,483.4007568359375,603900
2025-12-17,484.5531305998564,489.7686133879423,483.22194434531036,484.2948303222656,712900
2025-12-18,485.5365793398832,489.9771913139912,483.5199273432306,484.4835510253906,800200
2025-12-19,485.72532819021393,489.60962442803424,483.43051836351947,485.9538269042969,1865500
2025-12-22,487.5930098033395,492.9972458250195,487.42411416400336,492.65948486328125,465700
2025-12-23,494.4078616958911,496.27550598091,491.8249500318635,495.103271484375,428000
2025-12-24,494.5568692372893,502.3056042265538,494.5568692372893,497.6762390136719,270200
2025-12-26,497.7060489973069,499.16638532380864,495.6198499141712,498.53057861328125,273300
2025-12-29,503.6665838404218,503.6665838404218,493.8614818222848,494.5072021484375,371700
2025-12-30,494.537030902171,495.0933466276438,491.02029695998476,491.218994140625,319500
2025-12-31,490.72225778887184,492.19253803052317,487.0763738871719,487.1161193847656,378200
2026-01-02,486.77835740802374,491.497127199224,483.7980817504236,490.5235595703125,487200
2026-01-05,489.39110173856426,510.6106512193301,489.232150055342,504.55078125,482300
2026-01-06,503.29903386190705,510.0145981813222,499.990910837394,506.8852844238281,492600
2026-01-07,505.23621403868407,506.9250491363624,493.17604694067427,494.7655334472656,674300
2026-01-08,493.34490745793346,505.1567484386465,492.98728891382166,500.1598205566406,449200
2026-01-09,501.00421515332016,506.9647664843472,497.79544077268855,504.4216003417969,430600
2026-01-12,496.7126426316613,508.882102376137,496.7126426316613,506.80584716796875,577000
2026-01-13,505.8223544449906,507.9284111516074,490.83154054908414,492.1130676269531,533600
2026-01-14,490.99048273957834,504.42161143709444,487.4538912973991,504.1235656738281,504900
2026-01-15,507.7893344428086,514.3360035112928,503.7460862083952,504.7593994140625,423900
2026-01-16,503.81562829921876,509.24966583243923,501.3916681732927,505.97137451171875,647500
2026-01-20,497.0007307122954,503.0606308482473,487.97049875694734,489.3414001464844,422600
2026-01-21,492.4210389398168,505.653471037531,491.04019355581653,500.43798828125,554500
2026-01-22,503.964596408875,508.42509621288644,501.44131820615587,504.72955322265625,523500
2026-01-23,501.14329946674144,503.2096409903672,487.81154942054997,493.3349914550781,772000
2026-01-26,495.48081438556517,499.3253654618098,493.4542182764136,497.2391662597656,506800
2026-01-27,495.1926829535774,498.35176795575717,492.8581275650738,495.0535888671875,389800
2026-01-28,497.04046067089297,500.2988944006614,493.2754006601006,496.38482666015625,546700
2026-01-29,534.2541600319004,539.4299275740163,512.5081267129116,517.9321899414062,1211600
2026-01-30,523.7834800447029,529.5751664174643,514.0180925431054,523.723876953125,1159300
2026-02-02,522.9390639883297,531.641418048431,518.3692715616967,528.6810302734375,697500
2026-02-03,526.0087477388423,531.482530794802,516.4222300590325,526.5650634765625,707700
2026-02-04,528.0949341538545,546.5626748559756,528.0949341538545,541.9134521484375,1083400
2026-02-05,541.4167446594525,544.5758295815854,528.6015350736009,531.5023803710938,625600
2026-02-06,536.3005522976429,543.4035664971739,530.4790953695621,539.419921875,522300
2026-02-09,537.9852245329444,543.3655383493957,535.6437393015763,537.1482543945312,679800
2026-02-10,530.3929615507765,535.0957571085946,494.6734073298694,503.8000793457031,1294600
2026-02-11,507.95490164239317,507.95490164239317,482.6174435888982,484.1916809082031,1351600
2026-02-12,479.1202077046188,490.3990238409339,450.31540162401575,465.5995788574219,1691800
2026-02-13,466.85498971725656,476.2805579187622,462.6304280654206,471.9464111328125,677300
2026-02-17,479.9272412489614,480.2460841210488,467.02438233651503,467.0741882324219,740300
2026-02-18,469.9536964932491,481.6908301108491,469.3558736971453,476.0514221191406,498100
2026-02-19,471.58770968961556,474.07861265026577,465.8586328801201,470.7109069824219,664800
2026-02-20,468.6185352935226,470.1330237307647,460.00001726193716,469.9736022949219,538200
2026-02-23,465.410265598575,468.7879446621576,446.9576671184794,452.1287841796875,844000
2026-02-24,448.6913165019888,464.82240642761883,448.2230255314496,464.5434265136719,763400
2026-02-25,468.6683774731559,477.34667485119496,464.79251788153863,476.5097351074219,631300
2026-02-26,477.904632834239,486.09472293173815,473.2715594389323,485.2079772949219,557300
2026-02-27,474.10851967484615,477.7850950122615,463.3577735881736,468.4093322753906,750500
2026-03-02,459.2527470229209,476.0713284460761,459.2527470229209,473.600341796875,487600
2026-03-03,462.3813467052322,468.3894034901954,457.21022967464097,463.9854736328125,870000
2026-03-04,467.2834308689296,473.1021766457163,466.5859962707421,467.2037353515625,551800
