Date,Open,High,Low,Close,Volume
2026-02-20,372.1519090514545,379.4184547233535,370.67296390501485,376.884521484375,3984100
2026-02-23,375.642218194377,378.7480272407957,364.39237122962066,371.6983642578125,5495700
2026-02-24,383.64823761864784,388.8147067462792,376.8450955826656,379.083251953125,5675800
2026-02-25,375.7210774712385,376.08587911245115,366.1572205214336,370.29827880859375,5036900
2026-02-26,373.08854869017824,376.1253328459018,369.67712371323,369.82501220703125,2889400
2026-02-27,368.6122821451982,376.8253745597512,367.1136285285552,375.3760070800781,4819500
2026-03-02,369.73626091727044,369.84470244431685,363.8204807425941,365.6050720214844,4537600
2026-03-03,358.6244886120164,363.6035918893053,355.06514498941806,361.76971435546875,3964700
2026-03-04,361.05982791326113,364.38251992997345,356.4356569193793,363.928955078125,4324400
2026-03-05,360.98092093961554,361.82886512350444,354.15807095297373,356.6032409667969,4752200
2026-03-06,352.521386197404,354.4045800289114,348.26201680119505,352.89605712890625,4167400
2026-03-09,350.60860283243505,351.48609464151224,340.788415463621,348.59722900390625,4224500
2026-03-10,348.08454547591873,356.56383717991116,346.09288004602695,352.1368408203125,3986000
2026-03-11,350.47055149395015,351.31849568794354,344.2096777118432,345.9154052734375,3197100
2026-03-12,343.4638217479043,346.07424686049404,336.1784699632124,336.40673828125,3893600
2026-03-13,339.14618185881324,340.8633132246558,335.513426265367,336.5059814453125,2531900
2026-03-16,339.8905990411044,342.6697414353192,338.11391678352766,340.029541015625,3194400
2026-03-17,342.3223854396477,344.1982990603374,338.40178019218934,338.88812255859375,3075900
2026-03-18,336.07918962592805,337.27023766635267,327.68218129393256,328.4662780761719,3592200
2026-03-19,326.51095694292064,327.77152145914164,322.213206164758,325.76654052734375,3845400
2026-03-20,325.30997769719255,327.7715255801863,317.87574869308355,318.3620910644531,9672200
2026-03-23,329.5184050161633,332.2280917306825,325.7665474139578,328.4365234375,5806300
2026-03-24,323.47373045416623,330.0444409673587,320.615166659699,328.4464416503906,4566400
2026-03-25,332.50599870334025,334.6796970583926,324.5556216981383,330.0345458984375,4397800
2026-03-26,328.9724946138041,331.63253525345,324.15859588397956,325.9848937988281,3448400
2026-03-27,325.06182501857006,325.1015357075125,318.35214223518864,319.25537109375,3977400
2026-03-30,323.2950875702295,325.5481770157906,320.1784496390803,321.09161376953125,4066000
2026-03-31,326.0444514861297,328.97250147399274,321.00228434329074,326.4414978027344,5749100
2026-04-01,326.917887926607,330.6101943303035,325.36950430154525,327.1064758300781,3386200
2026-04-02,321.19086962876275,323.870750501632,316.28764450454594,319.23553466796875,3732300
2026-04-06,317.3198994033779,324.2479150918696,316.5457075837637,324.2181396484375,2448300
2026-04-07,320.5953395998547,321.9650706650396,312.9625874505471,316.3968200683594,4661600
2026-04-08,330.77894470607737,336.2578383243535,329.77645429430777,333.6573486328125,4610600
2026-04-09,328.793843678836,338.034530123591,326.0047660033512,337.0518798828125,3002000
2026-04-10,338.50104928687557,338.68963720668444,333.3099744502094,334.8285827636719,3208300
2026-04-13,333.0419921292309,338.89806195934295,329.4588519788492,338.6201477050781,3741200
2026-04-14,338.4613084989645,340.20821526800967,335.82110814679567,340.1585693359375,2882500
2026-04-15,339.3050167001936,339.7218729406502,334.1139418621815,336.38690185546875,3365200
2026-04-16,337.45883730199483,339.43404277406773,334.18341721401424,334.6399841308594,2856700
2026-04-17,340.2876076588945,349.39925676441203,340.2876076588945,346.79876708984375,4930400
2026-04-20,345.74668780364254,348.5556360884443,341.0618258709224,348.376953125,3260900
2026-04-21,350.30249013948253,350.9178695006371,340.41664909200034,341.3595886230469,3081000
2026-04-22,341.38938659209543,342.66976104141247,335.4042797121569,336.9725036621094,2855800
2026-04-23,336.97250390104824,338.29258904217085,334.37201401931867,337.6275939941406,2712400
2026-04-24,335.36454889356634,337.73674002155695,332.18836020303655,333.3893737792969,3255900
2026-04-27,331.9898736755333,334.8682776929053,329.6672981460519,329.8260803222656,3282900
2026-04-28,331.9600858337338,333.4290480867068,324.9228430841418,326.6101989746094,4279300
2026-04-29,323.23552662924203,323.4141792936507,316.67472107601805,320.40673828125,4150000
2026-04-30,319.84098255164037,327.66232248650493,319.84098255164037,326.3521423339844,4317900
2026-05-01,327.64247502508795,328.05933124322655,320.9526324317562,321.4687805175781,3865300
2026-05-04,319.6821730130914,319.6821730130914,309.9353037403536,310.0941162109375,6396100
2026-05-05,311.07673168078134,315.26531587428565,308.0891308088343,313.07177734375,6391400
2026-05-06,319.5630769182253,322.81865689716307,316.97252227854057,320.64495849609375,5455900
2026-05-07,322.5903881812466,325.05190579011315,320.0295786999413,320.238037109375,4411700
2026-05-08,320.2777143896263,321.58789456309347,314.4414847899831,315.086669921875,4995500
2026-05-11,314.14373333673075,314.7591127388281,307.4042747784683,309.0816955566406,4335700
2026-05-12,310.898078954826,312.436527412303,306.808726050678,308.148681640625,4225700
2026-05-13,305.3199040148408,305.39932539696116,297.0419969161532,300.2975769042969,6307800
2026-05-14,302.78887315920815,303.70203722956956,299.1759881460277,302.08416748046875,5072600
2026-05-15,298.07424740300473,300.6747371606021,294.669790362803,295.29510498046875,6121500
2026-05-18,297.0221439227359,301.51841777200616,295.0866491644805,297.5779724121094,6366100
2026-05-19,289.6970696990096,300.93280137975603,286.94770281038166,300.1883850097656,8692500
2026-05-20,298.8186768095753,308.69461352004953,294.4613750762452,308.2677917480469,5810900
2026-05-21,304.0791968081222,311.6523978374447,302.1139568961854,311.4439697265625,4516600
2026-05-22,312.1586044517627,312.61517135375607,309.14122821995267,310.7392578125,2963800
2026-05-26,312.71442680501025,314.43155813919475,306.6598342608927,308.22808837890625,6978200
2026-05-27,312.4067459496401,318.6102158850976,312.1685423970403,315.4836730957031,5990100
2026-05-28,315.08664723408407,319.4836593172751,312.8136874394369,318.8186340332031,6818900
2026-05-29,318.09409181489474,319.7020263439793,314.6399889184457,314.7789611816406,6963300
2026-06-01,312.7839312414303,313.5382829013507,305.39931798337426,308.3769836425781,4544200
2026-06-02,307.6722619962661,309.87573568166556,306.272755574017,309.2007751464844,4310000
2026-06-03,305.6474630032703,311.185907914239,304.83356043684665,310.6400146484375,4328300
2026-06-04,317.8299865722656,320.75,308.1099853515625,309.95001220703125,4558600
2026-06-05,310.8299865722656,314.04998779296875,308.6300048828125,310.7799987792969,3946300
2026-06-08,308.8800048828125,313.7699890136719,307.07000732421875,309.7099914550781,4381800
2026-06-09,311.3500061035156,322.8900146484375,310.2699890136719,321.3299865722656,4875300
2026-06-10,323.2699890136719,324.0,318.79998779296875,318.9200134277344,4823800
2026-06-11,322.2900085449219,327.0299987792969,318.54998779296875,326.010009765625,4656600
2026-06-12,328.5,331.0199890136719,325.2900085449219,328.3900146484375,3649000
2026-06-15,333.760009765625,338.0,329.5400085449219,329.82000732421875,4695000
2026-06-16,331.9100036621094,338.2699890136719,329.75,337.0899963378906,5131500
2026-06-17,336.010009765625,341.1499938964844,326.1700134277344,327.4800109863281,6085400
2026-06-18,331.70001220703125,338.0199890136719,330.8999938964844,334.2799987792969,10604400
2026-06-22,330.0,331.7300109863281,326.3399963378906,326.6199951171875,3239240
