Date,Open,High,Low,Close,Volume
2025-09-03,151.37759053079705,151.9594291239689,148.35003149723266,149.89833068847656,3964400
2025-09-04,150.0955721281492,153.44857035176452,149.9180681584254,153.3696746826172,2741200
2025-09-05,153.64579658988592,155.3814561065728,152.14680902449604,153.1527099609375,2053300
2025-09-08,152.47226337133907,152.83714269823395,149.89835030691964,151.87069702148438,2715500
2025-09-09,152.01859165651283,152.01859165651283,149.45455038382502,150.96339416503906,1669200
2025-09-10,151.04230535254823,153.06396361523903,150.35198705616386,151.44664001464844,2811600
2025-09-11,151.66358814659665,157.29464442055738,151.27898115400114,157.2650604248047,3663900
2025-09-12,156.9100245392774,159.85868793884515,155.62799631999536,155.68716430664062,2865100
2025-09-15,155.81538034473994,156.19013101150125,153.1034037881068,154.49391174316406,3219500
2025-09-16,154.7305839041861,155.30256622079344,151.50580806525562,154.33612060546875,2208600
2025-09-17,154.33611701000908,156.3479038630968,151.41703750494955,153.0146484375,2757300
2025-09-18,153.00478418528266,154.7503151705794,152.17640221008816,153.25132751464844,1795000
2025-09-19,153.75429139534322,155.2335514278992,152.55115869837277,154.43475341796875,6507100
2025-09-22,153.44856714983337,153.55704681167109,151.5156609155824,151.7326202392578,2484800
2025-09-23,151.7128765507423,155.9534241826228,151.7128765507423,154.12899780273438,2254000
2025-09-24,153.8430235851915,154.3361101992466,152.3243234349379,152.46238708496094,1739300
2025-09-25,151.870682285147,151.870682285147,149.72083179782544,150.91409301757812,2949300
2025-09-26,151.89040452069926,152.36376345591356,150.26320966869812,150.69712829589844,2104000
2025-09-29,151.3775874357421,152.26513730386392,150.43085453497775,151.94956970214844,2043400
2025-09-30,151.72275044098265,153.073802888329,150.32237127704536,153.0343475341797,2177100
2025-10-01,152.31444612467806,154.375544479475,152.12707081100402,153.843017578125,2297900
2025-10-02,155.08560901952416,157.37353831733793,154.37556303384474,156.6043243408203,2167500
2025-10-03,156.72266246378837,158.1723384503731,155.52940117141983,156.4662628173828,3411600
2025-10-06,156.50570644734503,157.00866448262602,152.49198876817644,153.7740020751953,2421400
2025-10-07,154.66155666679558,155.75620960496872,153.0343617328571,153.1822967529297,1696700
2025-10-08,153.55703397417585,153.9317695537152,150.66753870377747,153.843017578125,2084200
2025-10-09,153.94165344928365,154.43474008422973,149.2770430482708,150.76617431640625,2512200
2025-10-10,151.12119103794402,152.11722058208048,146.40728420687512,146.69326782226562,3504400
2025-10-13,148.48811733161844,150.3223851783563,148.34018231159087,149.0107879638672,2724800
2025-10-14,147.2060858577626,151.58469751376094,147.2060858577626,150.42100524902344,2604800
2025-10-15,151.56496651713258,153.50772898906638,150.59852096262736,151.34800720214844,2381500
